phase,order,mixture,mode,comp1,comp2,x1,Tc_K,Pc_Pa,eta,p_evap_bar,p_cond_bar
INIT,1,R40,pure,R40,,1.0,418.62565210586763,6929002.575398743,0.10923589303384963,58.74658971986914,7.6472862012593685
INIT,2,SulfurDioxide,pure,SulfurDioxide,,1.0,430.6400006320635,7886578.976938645,0.11769625719426144,53.234572108683196,5.425029598551739
INIT,3,R236EA,pure,R236EA,,1.0,412.4089900338652,3413692.778348532,0.09935502843766514,30.7817520272843,2.8834045310022525
INIT,4,n-Nonane,pure,n-Nonane,,1.0,594.5478132119172,2281911.0314392075,0.10896703780395868,0.571810223080976,0.01371019570812083
INIT,5,n-Dodecane,pure,n-Dodecane,,1.0,658.1000268582027,1817569.5498990365,-0.05,-1.0,-1.0
