phase,order,mixture,mode,comp1,comp2,x1,Tc_K,Pc_Pa,eta,p_evap_bar,p_cond_bar
INIT,1,n-Dodecane,pure,n-Dodecane,,1.0,658.1000268582027,1817569.5498990365,0.021415422698430032,0.07355309773957883,0.04031775194348836
INIT,2,MDM,pure,MDM,,1.0,565.3609009312738,1437537.7755043951,0.05964279279539349,0.6187688054760193,0.09764818419284191
INIT,3,MethylLinoleate,pure,MethylLinoleate,,1.0,799.0001945392406,1340820.8824579124,-0.05,-1.0,-1.0
INIT,4,R142b,pure,R142b,,1.0,410.2602326520994,4054783.4201340955,0.10013640991539155,36.3723368746962,4.556164873852898
INIT,5,Ethanol,pure,Ethanol,,1.0,514.7092848812961,6267914.582702095,0.1343099428271249,6.496769045781092,0.13823976097785406
OPT,6,MethylOleate,pure,MethylOleate,,1.0,782.0001332054759,1246000.7777377798,-0.05,-1.0,-1.0
OPT,7,MethylLinolenate,pure,MethylLinolenate,,1.0,772.0000022320153,1368997.256542253,-0.05,-1.0,-1.0
OPT,8,MD2M,pure,MD2M,,1.0,599.3992011721302,1144009.0031759262,0.09412439494030433,0.1645241257864159,0.0015070493996683395
