phase,order,mixture,mode,comp1,comp2,x1,Tc_K,Pc_Pa,eta,p_evap_bar,p_cond_bar
INIT,1,DimethylCarbonate,pure,DimethylCarbonate,,1.0,557.0000000185722,4908754.940663761,0.12727682237926477,3.383473433456779,0.1205816400854984
INIT,2,o-Xylene,pure,o-Xylene,,1.0,630.259003064399,3737459.7566424324,0.119670893615549,0.6218187177531777,0.017625446945846803
INIT,3,Methanol,pure,Methanol,,1.0,513.3795127230579,8215853.274947686,0.1373299553001768,9.5827389187191,0.282056445632218
INIT,4,n-Nonane,pure,n-Nonane,,1.0,594.5478132119172,2281911.0314392075,0.1080965880718962,0.5455641021420811,0.013593490198084188
INIT,5,n-Undecane,pure,n-Undecane,,1.0,638.8000144673849,1990452.1527680526,0.07515647356590684,0.09460364215267188,0.006494336274177231
OPT,6,MethylOleate,pure,MethylOleate,,1.0,782.0001332054759,1246000.7777377798,-0.05,-1.0,-1.0
OPT,7,MethylLinoleate,pure,MethylLinoleate,,1.0,799.0001945392406,1340820.8824579124,-0.05,-1.0,-1.0
