phase,order,mixture,mode,comp1,comp2,x1,Tc_K,Pc_Pa,eta,p_evap_bar,p_cond_bar
INIT,1,m-Xylene,pure,m-Xylene,,1.0,616.890000360268,3534599.0782215013,0.0624430682059146,0.8197385455299849,0.19250978440071873
INIT,2,D6,pure,D6,,1.0,645.7582612427082,961415.9797965303,-0.05,-1.0,-1.0
INIT,3,R21,pure,R21,,1.0,452.72016234362053,5288505.217724644,0.1199311828344152,25.668598379005335,2.569688571213876
INIT,4,o-Xylene,pure,o-Xylene,,1.0,630.259003064399,3737459.7566424324,0.11291561742402162,0.7558507193516073,0.029789519608993034
INIT,5,R236EA,pure,R236EA,,1.0,412.4089900338652,3413692.778348532,0.09303378654518925,22.207960119163076,2.908553774418228
