phase,order,mixture,mode,comp1,comp2,x1,Tc_K,Pc_Pa,eta,p_evap_bar,p_cond_bar
INIT,1,MethylLinolenate,pure,MethylLinolenate,,1.0,772.0000022320153,1368997.256542253,-0.05,-1.0,-1.0
INIT,2,HeavyWater,pure,HeavyWater,,1.0,643.8469999831403,21661830.99818297,0.13140519803961445,3.0289846127391375,0.07690047965141503
INIT,3,o-Xylene,pure,o-Xylene,,1.0,630.259003064399,3737459.7566424324,0.0756297790547294,0.38963845090976157,0.05410517733548315
INIT,4,Methanol,pure,Methanol,,1.0,513.3795127230579,8215853.274947686,0.13648116397135862,9.324080601336636,0.28134268928375766
INIT,5,Dichloroethane,pure,Dichloroethane,,1.0,561.5800290671409,5226120.870131313,0.1288891068537484,3.9676935420420603,0.18279842232441912
